2016,Spring,Undergraduate,PHIL,143,JARRETT_G_C,A+,3
2016,Spring,Undergraduate,PHIL,143,JARRETT_G_C,A,18
2016,Spring,Undergraduate,PHIL,143,JARRETT_G_C,A-,10
2016,Spring,Undergraduate,PHIL,143,JARRETT_G_C,B+,9
2016,Spring,Undergraduate,PHIL,143,JARRETT_G_C,B,9
2016,Spring,Undergraduate,PHIL,143,JARRETT_G_C,B-,5
2016,Spring,Undergraduate,PHIL,143,JARRETT_G_C,C+,11
2016,Spring,Undergraduate,PHIL,143,JARRETT_G_C,C,17
2016,Spring,Undergraduate,PHIL,143,JARRETT_G_C,C-,10
2016,Spring,Undergraduate,PHIL,143,JARRETT_G_C,D+,3
2016,Spring,Undergraduate,PHIL,143,JARRETT_G_C,D,2
2016,Spring,Undergraduate,PHIL,143,JARRETT_G_C,F,3
