2019,Summer,Undergraduate,POL,,JENKINS_M_D,A+,1
2019,Summer,Undergraduate,POL,,JENKINS_M_D,A,2
2019,Summer,Undergraduate,POL,,JENKINS_M_D,A-,7
2019,Summer,Undergraduate,POL,,JENKINS_M_D,B+,6
2019,Summer,Undergraduate,POL,,JENKINS_M_D,B,6
2019,Summer,Undergraduate,POL,,JENKINS_M_D,B-,6
2019,Summer,Undergraduate,POL,,JENKINS_M_D,C+,2
2019,Summer,Undergraduate,POL,,JENKINS_M_D,C,1
2019,Summer,Undergraduate,POL,,JENKINS_M_D,C-,1
2019,Summer,Undergraduate,POL,,JENKINS_M_D,D,1
2019,Summer,Undergraduate,POL,,JENKINS_M_D,D-,1
2019,Summer,Undergraduate,POL,,JENKINS_M_D,F,2
