2020,Spring,Undergraduate,PHYS,25,KRISTIANSEN_K,A+,2
2020,Spring,Undergraduate,PHYS,25,KRISTIANSEN_K,A,22
2020,Spring,Undergraduate,PHYS,25,KRISTIANSEN_K,A-,27
2020,Spring,Undergraduate,PHYS,25,KRISTIANSEN_K,B+,25
2020,Spring,Undergraduate,PHYS,25,KRISTIANSEN_K,B,28
2020,Spring,Undergraduate,PHYS,25,KRISTIANSEN_K,B-,20
2020,Spring,Undergraduate,PHYS,25,KRISTIANSEN_K,C+,8
2020,Spring,Undergraduate,PHYS,25,KRISTIANSEN_K,C,3
2020,Spring,Undergraduate,PHYS,25,KRISTIANSEN_K,C-,2
2020,Spring,Undergraduate,PHYS,25,KRISTIANSEN_K,D+,1
2020,Spring,Undergraduate,PHYS,25,KRISTIANSEN_K,D,1
2020,Spring,Undergraduate,PHYS,25,KRISTIANSEN_K,D-,2
2020,Spring,Undergraduate,PHYS,25,KRISTIANSEN_K,F,4
